9.500000,-64.710864,0.000176
9.500000,-64.710864,0.000176
9.500000,-64.710864,0.000176
9.500000,-64.710864,0.000176
dend6[3]
9.500000,-64.713315,0.000176
9.500000,-64.732858,0.000176
9.500000,-64.732858,0.000176
9.500000,-64.732858,0.000176
9.500000,-64.732858,0.000176
dend6[4]
9.500000,-64.751067,0.000173
9.500000,-64.806510,0.000173
9.500000,-64.887888,0.000170
9.500000,-64.887888,0.000170
9.500000,-64.941556,0.000169
dend6[5]
9.500000,-64.751067,0.000173
9.500000,-64.821937,0.000173
9.500000,-64.949207,0.000168
9.500000,-65.064607,0.000165
9.500000,-65.143719,0.000162
dend6[6]
9.500000,-64.713315,0.000175
9.500000,-64.736768,0.000175
9.500000,-64.736768,0.000175
9.500000,-64.736768,0.000175
9.500000,-64.736768,0.000175
dend6[7]
9.500000,-64.758958,0.000172
9.500000,-64.836884,0.000172
9.500000,-64.957067,0.000168
9.500000,-65.060384,0.000165
9.500000,-65.129694,0.000162
dend6[8]
9.500000,-64.758958,0.000175
9.500000,-64.763450,0.000175
9.500000,-64.763450,0.000175
9.500000,-64.763450,0.000175
9.500000,-64.763450,0.000175
dend6[9]
9.500000,-64.767873,0.000172
9.500000,-64.975595,0.000167
9.500000,-65.071588,0.000164
9.500000,-65.071588,0.000164
9.500000,-65.219504,0.000159
dend6[10]
9.500000,-64.767873,0.000170
9.500000,-65.063627,0.000165
9.500000,-65.168782,0.000161
9.500000,-65.168782,0.000161
9.500000,-65.309164,0.000156
dend7[0]
9.500000,-64.663284,0.000178
9.500000,-64.674101,0.000178
9.500000,-64.674101,0.000178
9.500000,-64.674101,0.000178
9.500000,-64.674101,0.000178
dend7[1]
9.500000,-64.684618,0.000175
9.500000,-64.751237,0.000175
9.500000,-64.751237,0.000175
9.500000,-64.751237,0.000175
9.500000,-64.751237,0.000175
dend7[2]
9.500000,-64.807312,0.000171
9.500000,-64.883545,0.000171
9.500000,-64.980195,0.000167
9.500000,-64.980195,0.000167
9.500000,-65.024594,0.000166
dend7[3]
9.500000,-64.807312,0.000172
9.500000,-64.829209,0.000172
9.500000,-64.829209,0.000172
9.500000,-64.829209,0.000172
9.500000,-64.829209,0.000172
dend7[4]
9.500000,-64.848998,0.000170
9.500000,-64.904492,0.000170
9.500000,-64.971117,0.000168
9.500000,-64.971117,0.000168
9.500000,-65.004392,0.000167
dend7[5]
9.500000,-64.848998,0.000170
9.500000,-64.899165,0.000170
9.500000,-64.979437,0.000167
9.500000,-65.041830,0.000165
9.500000,-65.088080,0.000164
dend7[6]
9.500000,-64.684618,0.000177
9.500000,-64.690811,0.000177
9.500000,-64.690811,0.000177
9.500000,-64.690811,0.000177
9.500000,-64.690811,0.000177
dend7[7]
9.500000,-64.696854,0.000175
9.500000,-64.760278,0.000175
9.500000,-64.760278,0.000175
9.500000,-64.760278,0.000175
9.500000,-64.760278,0.000175
dend7[8]
9.500000,-64.812854,0.000170
9.500000,-64.886517,0.000170
9.500000,-64.973239,0.000168
9.500000,-64.973239,0.000168
9.500000,-65.018938,0.000166
dend7[9]
9.500000,-64.812854,0.000171
9.500000,-64.873316,0.000171
9.500000,-64.952728,0.000168
9.500000,-65.018125,0.000166
9.500000,-65.080353,0.000164
dend7[10]
9.500000,-64.696854,0.000176
9.500000,-64.710467,0.000176
9.500000,-64.710467,0.000176
9.500000,-64.710467,0.000176
9.500000,-64.710467,0.000176
dend7[11]
9.500000,-64.723440,0.000173
9.500000,-64.940670,0.000169
9.500000,-65.058917,0.000165
9.500000,-65.058917,0.000165
9.500000,-65.210445,0.000160
dend7[12]
9.500000,-64.723440,0.000172
9.500000,-64.947725,0.000168
9.500000,-65.021893,0.000166
9.500000,-65.021893,0.000166
9.500000,-65.159269,0.000161
dend8[0]
9.500000,-64.663284,0.000176
9.500000,-64.708112,0.000176
9.500000,-64.708112,0.000176
9.500000,-64.708112,0.000176
9.500000,-64.708112,0.000176
dend8[1]
9.500000,-64.751109,0.000173
9.500000,-64.913170,0.000170
9.500000,-65.000963,0.000167
9.500000,-65.000963,0.000167
9.500000,-65.126581,0.000162
dend8[2]
9.500000,-64.751109,0.000174
9.500000,-64.778326,0.000174
9.500000,-64.778326,0.000174
9.500000,-64.778326,0.000174
9.500000,-64.778326,0.000174
dend8[3]
9.500000,-64.803564,0.000171
9.500000,-64.980090,0.000167
9.500000,-65.111808,0.000163
9.500000,-65.111808,0.000163
9.500000,-65.350954,0.000155
dend8[4]
9.500000,-64.803564,0.000169
9.500000,-64.924938,0.000169
9.500000,-65.078375,0.000164
9.500000,-65.161519,0.000161
9.500000,-65.211070,0.000160
dend9[0]
9.500000,-64.663284,0.000177
9.500000,-64.693634,0.000177
9.500000,-64.693634,0.000177
9.500000,-64.693634,0.000177
9.500000,-64.693634,0.000177
dend9[1]
9.500000,-64.723404,0.000172
9.500000,-64.990036,0.000167
9.500000,-65.109509,0.000163
9.500000,-65.109509,0.000163
9.500000,-65.350318,0.000155
dend9[2]
9.500000,-64.723404,0.000175
9.500000,-64.763640,0.000175
9.500000,-64.763640,0.000175
9.500000,-64.763640,0.000175
9.500000,-64.763640,0.000175
dend9[3]
9.500000,-64.800644,0.000172
9.500000,-64.853572,0.000172
9.500000,-64.942153,0.000169
9.500000,-64.942153,0.000169
9.500000,-65.009981,0.000166
dend9[4]
9.500000,-64.800644,0.000171
9.500000,-64.985099,0.000167
9.500000,-65.089348,0.000164
9.500000,-65.089348,0.000164
9.500000,-65.258376,0.000158
dend10[0]
9.500000,-64.663284,0.000177
9.500000,-64.690230,0.000177
9.500000,-64.690230,0.000177
9.500000,-64.690230,0.000177
9.500000,-64.690230,0.000177
dend10[1]
9.500000,-64.716778,0.000174
9.500000,-64.847531,0.000172
9.500000,-64.939738,0.000169
9.500000,-64.939738,0.000169
9.500000,-65.120509,0.000163
dend10[2]
9.500000,-64.716778,0.000175
9.500000,-64.740022,0.000175
9.500000,-64.740022,0.000175
9.500000,-64.740022,0.000175
9.500000,-64.740022,0.000175
dend10[3]
9.500000,-64.762797,0.000174
9.500000,-64.789234,0.000174
9.500000,-64.789234,0.000174
9.500000,-64.841683,0.000172
9.500000,-64.841683,0.000172
dend10[4]
9.500000,-64.867028,0.000169
9.500000,-64.916057,0.000169
9.500000,-64.916057,0.000169
9.500000,-64.967511,0.000168
9.500000,-64.967511,0.000168
dend10[5]
9.500000,-64.867028,0.000168
9.500000,-64.953070,0.000168
9.500000,-65.063187,0.000165
9.500000,-65.063187,0.000165
9.500000,-65.125341,0.000162
dend10[6]
9.500000,-64.762797,0.000174
9.500000,-64.772970,0.000174
9.500000,-64.772970,0.000174
9.500000,-64.772970,0.000174
9.500000,-64.772970,0.000174
dend10[7]
9.500000,-64.782863,0.000172
9.500000,-64.829288,0.000172
9.500000,-64.906379,0.000170
9.500000,-64.990125,0.000167
9.500000,-65.053910,0.000165
dend10[8]
9.500000,-64.782863,0.000174
9.500000,-64.784957,0.000174
9.500000,-64.784957,0.000174
9.500000,-64.784957,0.000174
9.500000,-64.784957,0.000174
dend10[9]
9.500000,-64.787005,0.000171
9.500000,-65.017986,0.000166
9.500000,-65.173015,0.000161
9.500000,-65.330675,0.000156
9.500000,-65.469327,0.000151
dend10[10]
9.500000,-64.787005,0.000171
9.500000,-64.982071,0.000167
9.500000,-65.070831,0.000164
9.500000,-65.070831,0.000164
9.500000,-65.234823,0.000159
dend11[0]
9.500000,-64.663284,0.000178
9.500000,-64.674820,0.000178
9.500000,-64.674820,0.000178
9.500000,-64.674820,0.000178
9.500000,-64.674820,0.000178
dend11[1]
9.500000,-64.686059,0.000177
9.500000,-64.699444,0.000177
9.500000,-64.699444,0.000177
9.500000,-64.699444,0.000177
9.500000,-64.699444,0.000177
dend11[2]
9.500000,-64.711527,0.000175
9.500000,-64.740521,0.000175
9.500000,-64.740521,0.000175
9.500000,-64.770981,0.000174
9.500000,-64.770981,0.000174
dend11[3]
9.500000,-64.711527,0.000175
9.500000,-64.764287,0.000175
9.500000,-64.842714,0.000172
9.500000,-64.842714,0.000172
9.500000,-64.895037,0.000170
dend11[4]
9.500000,-64.686059,0.000177
9.500000,-64.700693,0.000177
9.500000,-64.700693,0.000177
9.500000,-64.700693,0.000177
9.500000,-64.700693,0.000177
dend11[5]
9.500000,-64.715077,0.000176
9.500000,-64.717753,0.000176
9.500000,-64.717753,0.000176
9.500000,-64.717753,0.000176
9.500000,-64.717753,0.000176
dend11[6]
9.500000,-64.720322,0.000174
9.500000,-64.780273,0.000174
9.500000,-64.780273,0.000174
9.500000,-64.877452,0.000171
9.500000,-64.877452,0.000171
dend11[7]
9.500000,-64.915220,0.000167
9.500000,-64.982133,0.000167
9.500000,-65.127173,0.000162
9.500000,-65.127173,0.000162
9.500000,-65.227785,0.000159
dend11[8]
9.500000,-64.915220,0.000166
9.500000,-65.021177,0.000166
9.500000,-65.183943,0.000161
9.500000,-65.183943,0.000161
9.500000,-65.274114,0.000158
dend11[9]
9.500000,-64.720322,0.000173
9.500000,-64.820496,0.000173
9.500000,-64.953195,0.000168
9.500000,-65.062855,0.000165
9.500000,-65.138619,0.000162
dend11[10]
9.500000,-64.715077,0.000176
9.500000,-64.728643,0.000176
9.500000,-64.728643,0.000176
9.500000,-64.728643,0.000176
9.500000,-64.728643,0.000176
dend11[11]
9.500000,-64.741922,0.000175
9.500000,-64.744550,0.000175
9.500000,-64.744550,0.000175
9.500000,-64.744550,0.000175
9.500000,-64.744550,0.000175
dend11[12]
9.500000,-64.746952,0.000173
9.500000,-64.823952,0.000173
9.500000,-64.823952,0.000173
9.500000,-64.823952,0.000173
9.500000,-64.823952,0.000173
dend11[13]
9.500000,-64.881668,0.000170
9.500000,-64.895038,0.000170
9.500000,-64.895038,0.000170
9.500000,-64.895038,0.000170
9.500000,-64.895038,0.000170
dend11[14]
9.500000,-64.881668,0.000170
9.500000,-64.911947,0.000170
9.500000,-64.911947,0.000170
9.500000,-64.948803,0.000168
9.500000,-64.948803,0.000168
dend11[15]
9.500000,-64.746952,0.000174
9.500000,-64.790506,0.000174
9.500000,-64.865169,0.000171
9.500000,-64.927667,0.000169
9.500000,-64.967490,0.000168
dend11[16]
9.500000,-64.741922,0.000175
9.500000,-64.752247,0.000175
9.500000,-64.752247,0.000175
9.500000,-64.752247,0.000175
9.500000,-64.752247,0.000175
dend11[17]
9.500000,-64.762375,0.000173
9.500000,-64.807126,0.000173
9.500000,-64.868602,0.000171
9.500000,-64.868602,0.000171
9.500000,-64.915690,0.000169
dend11[18]
9.500000,-64.762375,0.000174
9.500000,-64.774940,0.000174
9.500000,-64.774940,0.000174
9.500000,-64.774940,0.000174
9.500000,-64.774940,0.000174
dend11[19]
9.500000,-64.787343,0.000172
9.500000,-64.837314,0.000172
9.500000,-64.909628,0.000170
9.500000,-64.909628,0.000170
9.500000,-64.955206,0.000168
dend11[20]
9.500000,-64.787343,0.000173
9.500000,-64.806347,0.000173
9.500000,-64.806347,0.000173
9.500000,-64.806347,0.000173
9.500000,-64.806347,0.000173
dend11[21]
9.500000,-64.825273,0.000171
9.500000,-64.884396,0.000171
9.500000,-64.962468,0.000168
9.500000,-64.962468,0.000168
9.500000,-65.017830,0.000166
dend11[22]
9.500000,-64.825273,0.000169
9.500000,-65.076748,0.000164
9.500000,-65.317737,0.000156
9.500000,-65.404609,0.000153
9.500000,-65.576520,0.000147
dend11[23]
9.500000,-65.703150,0.000141
9.500000,-65.757288,0.000141
9.500000,-65.757288,0.000141
9.500000,-65.873714,0.000138
9.500000,-65.873714,0.000138
dend11[24]
9.500000,-65.934060,0.000134
9.500000,-66.092612,0.000130
9.500000,-66.206553,0.000126
9.500000,-66.320264,0.000123
9.500000,-66.400661,0.000120
dend11[25]
9.500000,-66.468933,0.000117
9.500000,-66.481359,0.000117
9.500000,-66.481359,0.000117
9.500000,-66.524924,0.000116
9.500000,-66.524924,0.000116
dend11[26]
9.500000,-66.555348,0.000114
9.500000,-66.613860,0.000113
9.500000,-66.647586,0.000112
9.500000,-66.669494,0.000111
9.500000,-66.683924,0.000111
dend11[27]
9.500000,-66.555348,0.000114
9.500000,-66.579439,0.000114
9.500000,-66.617538,0.000113
9.500000,-66.617538,0.000113
9.500000,-66.653421,0.000112
dend11[28]
9.500000,-66.668422,0.000111
9.500000,-66.679275,0.000111
9.500000,-66.692380,0.000110
9.500000,-66.700135,0.000110
9.500000,-66.703195,0.000110
dend11[29]
9.500000,-66.668422,0.000111
9.500000,-66.669123,0.000111
9.500000,-66.669123,0.000111
9.500000,-66.669123,0.000111
9.500000,-66.669123,0.000111
dend11[30]
9.500000,-66.669807,0.000111
9.500000,-66.678522,0.000111
9.500000,-66.678522,0.000111
9.500000,-66.686334,0.000110
9.500000,-66.686334,0.000110
dend11[31]
9.500000,-66.669807,0.000111
9.500000,-66.680182,0.000111
9.500000,-66.693732,0.000110
9.500000,-66.693732,0.000110
9.500000,-66.699467,0.000110
dend11[32]
9.500000,-66.468933,0.000117
9.500000,-66.490277,0.000117
9.500000,-66.550166,0.000115
9.500000,-66.550166,0.000115
9.500000,-66.595282,0.000113
dend11[33]
9.500000,-66.603345,0.000113
9.500000,-66.621731,0.000113
9.500000,-66.646177,0.000112
9.500000,-66.646177,0.000112
9.500000,-66.656296,0.000111
dend11[34]
9.500000,-66.603345,0.000113
9.500000,-66.616092,0.000113
9.500000,-66.616092,0.000113
9.500000,-66.616092,0.000113
9.500000,-66.616092,0.000113
dend11[35]
9.500000,-66.626363,0.000112
9.500000,-66.643887,0.000112
9.500000,-66.664421,0.000111
9.500000,-66.664421,0.000111
9.500000,-66.674496,0.000111
dend11[36]
9.500000,-66.626363,0.000112
9.500000,-66.639746,0.000112
9.500000,-66.664016,0.000111
9.500000,-66.664016,0.000111
9.500000,-66.682944,0.000111
dend11[37]
9.500000,-66.688536,0.000110
9.500000,-66.694045,0.000110
9.500000,-66.700618,0.000110
9.500000,-66.700618,0.000110
9.500000,-66.703522,0.000110
dend11[38]
9.500000,-66.688536,0.000110
9.500000,-66.690783,0.000110
9.500000,-66.690783,0.000110
9.500000,-66.690783,0.000110
9.500000,-66.690783,0.000110
dend11[39]
9.500000,-65.934060,0.000133
9.500000,-65.997116,0.000133
9.500000,-66.096386,0.000130
9.500000,-66.180699,0.000127
9.500000,-66.287193,0.000124
dend11[40]
9.500000,-66.344378,0.000120
9.500000,-66.386425,0.000120
9.500000,-66.450897,0.000118
9.500000,-66.510993,0.000116
9.500000,-66.565947,0.000114
dend11[41]
9.500000,-66.587835,0.000113
9.500000,-66.596999,0.000113
9.500000,-66.596999,0.000113
9.500000,-66.596999,0.000113
9.500000,-66.596999,0.000113
dend11[42]
9.500000,-66.604268,0.000113
9.500000,-66.617483,0.000113
9.500000,-66.636835,0.000112
9.500000,-66.636835,0.000112
9.500000,-66.647049,0.000112
dend11[43]
9.500000,-66.604268,0.000113
9.500000,-66.614470,0.000113
9.500000,-66.614470,0.000113
9.500000,-66.632435,0.000112
9.500000,-66.632435,0.000112
dend11[44]
9.500000,-66.640893,0.000112
9.500000,-66.651706,0.000112
9.500000,-66.651706,0.000112
9.500000,-66.661669,0.000111
9.500000,-66.661669,0.000111
dend11[45]
9.500000,-66.640893,0.000112
9.500000,-66.648951,0.000112
9.500000,-66.648951,0.000112
9.500000,-66.648951,0.000112
9.500000,-66.648951,0.000112
dend11[46]
9.500000,-66.654132,0.000111
9.500000,-66.656416,0.000111
9.500000,-66.656416,0.000111
9.500000,-66.656416,0.000111
9.500000,-66.656416,0.000111
dend11[47]
9.500000,-66.654132,0.000111
9.500000,-66.664370,0.000111
9.500000,-66.664370,0.000111
9.500000,-66.673822,0.000111
9.500000,-66.673822,0.000111
dend11[48]
9.500000,-66.587835,0.000113
9.500000,-66.609869,0.000113
9.500000,-66.609869,0.000113
9.500000,-66.638885,0.000112
9.500000,-66.638885,0.000112
dend11[49]
9.500000,-66.647586,0.000111
9.500000,-66.655815,0.000111
9.500000,-66.655815,0.000111
9.500000,-66.663590,0.000111
9.500000,-66.663590,0.000111
dend11[50]
9.500000,-66.647586,0.000112
9.500000,-66.652997,0.000112
9.500000,-66.652997,0.000112
9.500000,-66.652997,0.000112
9.500000,-66.652997,0.000112
dend11[51]
9.500000,-66.344378,0.000121
9.500000,-66.383922,0.000121
9.500000,-66.466576,0.000118
9.500000,-66.541004,0.000115
9.500000,-66.583029,0.000114
dend11[52]
9.500000,-66.593142,0.000113
9.500000,-66.604277,0.000113
9.500000,-66.604277,0.000113
9.500000,-66.628335,0.000112
9.500000,-66.628335,0.000112
dend11[53]
9.500000,-66.640637,0.000112
9.500000,-66.652275,0.000112
9.500000,-66.668478,0.000111
9.500000,-66.680415,0.000111
9.500000,-66.686546,0.000110
dend11[54]
9.500000,-66.640637,0.000111
9.500000,-66.655696,0.000111
9.500000,-66.655696,0.000111
9.500000,-66.668648,0.000111
9.500000,-66.668648,0.000111
dend11[55]
9.500000,-66.593142,0.000113
9.500000,-66.609567,0.000113
9.500000,-66.609567,0.000113
9.500000,-66.645017,0.000112
9.500000,-66.645017,0.000112
dend11[56]
9.500000,-66.663485,0.000111
9.500000,-66.671629,0.000111
9.500000,-66.683488,0.000111
9.500000,-66.683488,0.000111
9.500000,-66.690037,0.000110
dend11[57]
9.500000,-66.663485,0.000111
9.500000,-66.673396,0.000111
9.500000,-66.673396,0.000111
9.500000,-66.682174,0.000111
9.500000,-66.682174,0.000111
dend11[58]
9.500000,-65.703150,0.000142
9.500000,-65.838243,0.000139
9.500000,-66.114417,0.000130
9.500000,-66.254727,0.000125
9.500000,-66.420801,0.000119
dend11[59]
9.500000,-66.520114,0.000116
9.500000,-66.533735,0.000116
9.500000,-66.533735,0.000116
9.500000,-66.561092,0.000115
9.500000,-66.561092,0.000115
dend11[60]
9.500000,-66.574623,0.000114
9.500000,-66.592766,0.000114
9.500000,-66.623953,0.000113
9.500000,-66.648514,0.000112
9.500000,-66.658873,0.000111
dend11[61]
9.500000,-66.574623,0.000114
9.500000,-66.580499,0.000114
9.500000,-66.580499,0.000114
9.500000,-66.580499,0.000114
9.500000,-66.580499,0.000114
dend11[62]
9.500000,-66.585518,0.000113
9.500000,-66.598342,0.000113
9.500000,-66.619585,0.000113
9.500000,-66.619585,0.000113
9.500000,-66.633425,0.000112
dend11[63]
9.500000,-66.585518,0.000114
9.500000,-66.587136,0.000114
9.500000,-66.587136,0.000114
9.500000,-66.587136,0.000114
9.500000,-66.587136,0.000114
dend11[64]
9.500000,-66.588688,0.000113
9.500000,-66.609056,0.000113
9.500000,-66.638184,0.000112
9.500000,-66.638184,0.000112
9.500000,-66.654932,0.000112
dend11[65]
9.500000,-66.588688,0.000113
9.500000,-66.601961,0.000113
9.500000,-66.601961,0.000113
9.500000,-66.625073,0.000112
9.500000,-66.625073,0.000112
dend11[66]
9.500000,-66.635181,0.000112
9.500000,-66.642562,0.000112
9.500000,-66.642562,0.000112
9.500000,-66.642562,0.000112
9.500000,-66.642562,0.000112
dend11[67]
9.500000,-66.648292,0.000112
9.500000,-66.649192,0.000112
9.500000,-66.649192,0.000112
9.500000,-66.649192,0.000112
9.500000,-66.649192,0.000112
dend11[68]
9.500000,-66.648292,0.000111
9.500000,-66.681723,0.000111
9.500000,-66.693964,0.000110
9.500000,-66.693964,0.000110
9.500000,-66.702517,0.000110
dend11[69]
9.500000,-66.635181,0.000112
9.500000,-66.675679,0.000111
9.500000,-66.697242,0.000110
9.500000,-66.702168,0.000110
9.500000,-66.706320,0.000110
dend11[70]
9.500000,-66.520114,0.000115
9.500000,-66.535704,0.000115
9.500000,-66.535704,0.000115
9.500000,-66.535704,0.000115
9.500000,-66.535704,0.000115
dend11[71]
9.500000,-66.548435,0.000115
9.500000,-66.561634,0.000115
9.500000,-66.561634,0.000115
9.500000,-66.561634,0.000115
9.500000,-66.561634,0.000115
dend11[72]
9.500000,-66.572781,0.000113
9.500000,-66.595062,0.000113
9.500000,-66.595062,0.000113
9.500000,-66.638833,0.000112
9.500000,-66.638833,0.000112
dend11[73]
9.500000,-66.660169,0.000111
9.500000,-66.664412,0.000111
9.500000,-66.664412,0.000111
9.500000,-66.669009,0.000111
9.500000,-66.669009,0.000111
dend11[74]
9.500000,-66.660169,0.000111
9.500000,-66.666290,0.000111
9.500000,-66.666290,0.000111
9.500000,-66.666290,0.000111
9.500000,-66.666290,0.000111
dend11[75]
9.500000,-66.671198,0.000111
9.500000,-66.674501,0.000111
9.500000,-66.674501,0.000111
9.500000,-66.674501,0.000111
9.500000,-66.674501,0.000111
dend11[76]
9.500000,-66.671198,0.000111
9.500000,-66.677818,0.000111
9.500000,-66.687070,0.000110
9.500000,-66.687070,0.000110
9.500000,-66.691828,0.000110
dend11[77]
9.500000,-66.572781,0.000114
9.500000,-66.603941,0.000113
9.500000,-66.632947,0.000112
9.500000,-66.632947,0.000112
9.500000,-66.667583,0.000111
dend11[78]
9.500000,-66.548435,0.000114
9.500000,-66.565367,0.000114
9.500000,-66.565367,0.000114
9.500000,-66.592413,0.000114
9.500000,-66.592413,0.000114
dend11[79]
9.500000,-66.602970,0.000113
9.500000,-66.618749,0.000113
9.500000,-66.618749,0.000113
9.500000,-66.634441,0.000112
9.500000,-66.634441,0.000112
dend11[80]
9.500000,-66.602970,0.000113
9.500000,-66.621762,0.000113
9.500000,-66.621762,0.000113
9.500000,-66.649326,0.000112
9.500000,-66.649326,0.000112
dend11[81]
9.500000,-66.659017,0.000111
9.500000,-66.667762,0.000111
9.500000,-66.679366,0.000111
9.500000,-66.679366,0.000111
9.500000,-66.685549,0.000110
dend11[82]
9.500000,-66.659017,0.000111
9.500000,-66.667365,0.000111
9.500000,-66.679525,0.000111
9.500000,-66.687959,0.000110
9.500000,-66.691738,0.000110
iseg
9.500000,-64.690895,0.000176
9.500000,-64.741963,0.000175
9.500000,-64.775847,0.000174
9.500000,-64.775847,0.000174
9.500000,-64.843255,0.000172
hill
9.500000,-64.663284,0.000178
9.500000,-64.666197,0.000178
9.500000,-64.669242,0.000178
9.500000,-64.669242,0.000178
9.500000,-64.684164,0.000177
myelin[0]
9.500000,-64.860017,0.000168
9.500000,-65.192423,0.000160
9.500000,-65.410353,0.000153
9.500000,-65.410353,0.000153
9.500000,-65.838531,0.000139
myelin[1]
9.500000,-65.960295,0.000132
9.500000,-66.199801,0.000127
9.500000,-66.356570,0.000121
9.500000,-66.356570,0.000121
9.500000,-66.664001,0.000111
myelin[2]
9.500000,-66.751063,0.000106
9.500000,-66.916016,0.000103
9.500000,-67.023633,0.000099
9.500000,-67.023633,0.000099
9.500000,-67.233865,0.000092
myelin[3]
9.500000,-67.292896,0.000089
9.500000,-67.395931,0.000087
9.500000,-67.462640,0.000085
9.500000,-67.462640,0.000085
9.500000,-67.591779,0.000080
myelin[4]
9.500000,-67.627300,0.000079
9.500000,-67.676311,0.000077
9.500000,-67.707222,0.000076
9.500000,-67.707222,0.000076
9.500000,-67.765160,0.000074
node[0]
9.500000,-65.943777,0.080937
9.500000,-65.953132,0.080937
9.500000,-65.953132,0.080937
9.500000,-65.953132,0.080937
9.500000,-65.953132,0.080937
node[1]
9.500000,-66.739418,0.065078
9.500000,-66.746122,0.065078
9.500000,-66.746122,0.065078
9.500000,-66.746122,0.065078
9.500000,-66.746122,0.065078
node[2]
9.500000,-67.285232,0.054204
9.500000,-67.289798,0.054204
9.500000,-67.289798,0.054204
9.500000,-67.289798,0.054204
9.500000,-67.289798,0.054204
node[3]
9.500000,-67.623030,0.047484
9.500000,-67.625808,0.047484
9.500000,-67.625808,0.047484
9.500000,-67.625808,0.047484
9.500000,-67.625808,0.047484
node[4]
9.500000,-67.778690,0.044402
9.500000,-67.779893,0.044402
