0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 3.03237e-05
2 -14.1243 -14.1243 42.4736 3.03237e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 3.03237e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 3.03237e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
1.010000,-50.262527,0.000802,0.000517,0.000300,0.021443,-0.051787,0.001211,0.207931,0.478795,0.386338,0.245237,0.054842,0.157997,0.604442
1.010000,-50.262527,0.000802,0.000517,0.000300,0.021443,-0.051787,0.001211,0.207931,0.478795,0.386338,0.245237,0.054842,0.157997,0.604442
1.010000,-50.262527,0.000802,0.000517,0.000300,0.021443,-0.051787,0.001211,0.207931,0.478795,0.386338,0.245237,0.054842,0.157997,0.604442
1.010000,-50.262527,0.000802,0.000517,0.000300,0.021443,-0.051787,0.001211,0.207931,0.478795,0.386338,0.245237,0.054842,0.157997,0.604442
dends[2]
1.010000,-50.258920,0.000802,0.000517,0.000300,0.021443,-0.051787,0.001211,0.207931,0.478795,0.386338,0.245237,0.054842,0.157997,0.604442
1.010000,-50.262527,0.000802,0.000517,0.000300,0.021443,-0.051787,0.001211,0.207931,0.478795,0.386338,0.245237,0.054842,0.157997,0.604442
1.010000,-50.262527,0.000802,0.000517,0.000300,0.021443,-0.051787,0.001211,0.207931,0.478795,0.386338,0.245237,0.054842,0.157997,0.604442
1.010000,-50.262527,0.000802,0.000517,0.000300,0.021443,-0.051787,0.001211,0.207931,0.478795,0.386338,0.245237,0.054842,0.157997,0.604442
1.010000,-50.262527,0.000802,0.000517,0.000300,0.021443,-0.051787,0.001211,0.207931,0.478795,0.386338,0.245237,0.054842,0.157997,0.604442
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4746 0.0585803
2 -14.1243 -14.1243 42.4746 0.0585817
3 -22186.4 -28.2486 44372.8 -3.44863e-15
4 -7.06215 -11093.2 14.226 0.058576
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.226 0.058576
7 -11093.2 -7.06215 11093.2 0
dends[0]
1.020000,-49.719672,0.000828,0.000573,0.000300,0.022583,-0.057098,0.001374,0.216057,0.473104,0.389411,0.256728,0.055644,0.148804,0.584777
1.020000,-49.719672,0.000828,0.000573,0.000300,0.022583,-0.057098,0.001374,0.216057,0.473104,0.389411,0.256728,0.055644,0.148804,0.584777
1.020000,-49.719672,0.000828,0.000573,0.000300,0.022583,-0.057098,0.001374,0.216057,0.473104,0.389411,0.256728,0.055644,0.148804,0.584777
1.020000,-49.717871,0.000828,0.000573,0.000300,0.022589,-0.057120,0.001375,0.216090,0.473072,0.389428,0.256728,0.055644,0.148804,0.584777
1.020000,-49.717871,0.000828,0.000573,0.000300,0.022589,-0.057120,0.001375,0.216090,0.473072,0.389428,0.256728,0.055644,0.148804,0.584777
dends[1]
1.020000,-49.721479,0.000827,0.000572,0.000300,0.022567,-0.057034,0.001372,0.215957,0.473200,0.389359,0.256728,0.055644,0.148804,0.584777
1.020000,-49.725088,0.000827,0.000572,0.000300,0.022567,-0.057034,0.001372,0.215957,0.473200,0.389359,0.256728,0.055644,0.148804,0.584777
1.020000,-49.725088,0.000827,0.000572,0.000300,0.022567,-0.057034,0.001372,0.215957,0.473200,0.389359,0.256728,0.055644,0.148804,0.584777
1.020000,-49.725088,0.000827,0.000572,0.000300,0.022567,-0.057034,0.001372,0.215957,0.473200,0.389359,0.256728,0.055644,0.148804,0.584777
1.020000,-49.725088,0.000827,0.000572,0.000300,0.022567,-0.057034,0.001372,0.215957,0.473200,0.389359,0.256728,0.055644,0.148804,0.584777
dends[2]
1.020000,-49.721479,0.000827,0.000572,0.000300,0.022567,-0.057034,0.001372,0.215957,0.473200,0.389359,0.256728,0.055644,0.148804,0.584777
1.020000,-49.725088,0.000827,0.000572,0.000300,0.022567,-0.057034,0.001372,0.215957,0.473200,0.389359,0.256728,0.055644,0.148804,0.584777
1.020000,-49.725088,0.000827,0.000572,0.000300,0.022567,-0.057034,0.001372,0.215957,0.473200,0.389359,0.256728,0.055644,0.148804,0.584777
1.020000,-49.725088,0.000827,0.000572,0.000300,0.022567,-0.057034,0.001372,0.215957,0.473200,0.389359,0.256728,0.055644,0.148804,0.584777
1.020000,-49.725088,0.000827,0.000572,0.000300,0.022567,-0.057034,0.001372,0.215957,0.473200,0.389359,0.256728,0.055644,0.148804,0.584777
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4747 0.0631647
2 -14.1243 -14.1243 42.4747 0.0631662
3 -22186.4 -28.2486 44372.8 -1.28023e-15
4 -7.06215 -11093.2 14.2261 0.0631599
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.2261 0.0631599
7 -11093.2 -7.06215 11093.2 0
dends[0]
1.030000,-49.143686,0.000855,0.000636,0.000300,0.023815,-0.063090,0.001547,0.224728,0.467240,0.392561,0.269378,0.056475,0.139505,0.564251
1.030000,-49.143686,0.000855,0.000636,0.000300,0.023815,-0.063090,0.001547,0.224728,0.467240,0.392561,0.269378,0.056475,0.139505,0.564251
1.030000,-49.143686,0.000855,0.000636,0.000300,0.023815,-0.063090,0.001547,0.224728,0.467240,0.392561,0.269378,0.056475,0.139505,0.564251
1.030000,-49.141885,0.000855,0.000637,0.000300,0.023821,-0.063113,0.001547,0.224762,0.467208,0.392579,0.269378,0.056475,0.139505,0.564251
1.030000,-49.141885,0.000855,0.000637,0.000300,0.023821,-0.063113,0.001547,0.224762,0.467208,0.392579,0.269378,0.056475,0.139505,0.564251
dends[1]
1.030000,-49.145493,0.000854,0.000636,0.000300,0.023798,-0.063021,0.001545,0.224626,0.467338,0.392509,0.269378,0.056475,0.139505,0.564251
1.030000,-49.149101,0.000854,0.000636,0.000300,0.023798,-0.063021,0.001545,0.224626,0.467338,0.392509,0.269378,0.056475,0.139505,0.564251
1.030000,-49.149101,0.000854,0.000636,0.000300,0.023798,-0.063021,0.001545,0.224626,0.467338,0.392509,0.269378,0.056475,0.139505,0.564251
1.030000,-49.149101,0.000854,0.000636,0.000300,0.023798,-0.063021,0.001545,0.224626,0.467338,0.392509,0.269378,0.056475,0.139505,0.564251
1.030000,-49.149101,0.000854,0.000636,0.000300,0.023798,-0.063021,0.001545,0.224626,0.467338,0.392509,0.269378,0.056475,0.139505,0.564251
dends[2]
1.030000,-49.145493,0.000854,0.000636,0.000300,0.023798,-0.063021,0.001545,0.224626,0.467338,0.392509,0.269378,0.056475,0.139505,0.564251
1.030000,-49.149101,0.000854,0.000636,0.000300,0.023798,-0.063021,0.001545,0.224626,0.467338,0.392509,0.269378,0.056475,0.139505,0.564251
1.030000,-49.149101,0.000854,0.000636,0.000300,0.023798,-0.063021,0.001545,0.224626,0.467338,0.392509,0.269378,0.056475,0.139505,0.564251
1.030000,-49.149101,0.000854,0.000636,0.000300,0.023798,-0.063021,0.001545,0.224626,0.467338,0.392509,0.269378,0.056475,0.139505,0.564251
1.030000,-49.149101,0.000854,0.000636,0.000300,0.023798,-0.063021,0.001545,0.224626,0.467338,0.392509,0.269378,0.056475,0.139505,0.564251
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4748 0.0684952
2 -14.1243 -14.1243 42.4748 0.0684969
3 -22186.4 -28.2486 44372.8 1.57639e-10
4 -7.06215 -11093.2 14.2262 0.0684899
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.2262 0.0684899
7 -11093.2 -7.06215 11093.2 0
dends[0]
1.040000,-48.523178,0.000884,0.000710,0.000300,0.025173,-0.069966,0.001733,0.234134,0.461083,0.395854,0.283377,0.057336,0.130103,0.542805
1.040000,-48.523178,0.000884,0.000710,0.000300,0.025173,-0.069966,0.001733,0.234134,0.461083,0.395854,0.283377,0.057336,0.130103,0.542805
1.040000,-48.523178,0.000884,0.000710,0.000300,0.025173,-0.069966,0.001733,0.234134,0.461083,0.395854,0.283377,0.057336,0.130103,0.542805
1.040000,-48.521377,0.000884,0.000710,0.000300,0.025179,-0.069991,0.001734,0.234168,0.461050,0.395871,0.283377,0.057336,0.130103,0.542805
1.040000,-48.521377,0.000884,0.000710,0.000300,0.025179,-0.069991,0.001734,0.234168,0.461050,0.395871,0.283377,0.057336,0.130103,0.542805
dends[1]
1.040000,-48.524986,0.000883,0.000709,0.000300,0.025154,-0.069892,0.001731,0.234029,0.461182,0.395800,0.283377,0.057336,0.130103,0.542805
1.040000,-48.528594,0.000883,0.000709,0.000300,0.025154,-0.069892,0.001731,0.234029,0.461182,0.395800,0.283377,0.057336,0.130103,0.542805
1.040000,-48.528594,0.000883,0.000709,0.000300,0.025154,-0.069892,0.001731,0.234029,0.461182,0.395800,0.283377,0.057336,0.130103,0.542805
1.040000,-48.528594,0.000883,0.000709,0.000300,0.025154,-0.069892,0.001731,0.234029,0.461182,0.395800,0.283377,0.057336,0.130103,0.542805
1.040000,-48.528594,0.000883,0.000709,0.000300,0.025154,-0.069892,0.001731,0.234029,0.461182,0.395800,0.283377,0.057336,0.130103,0.542805
dends[2]
1.040000,-48.524986,0.000883,0.000709,0.000300,0.025154,-0.069892,0.001731,0.234029,0.461182,0.395800,0.283377,0.057336,0.130103,0.542805
1.040000,-48.528594,0.000883,0.000709,0.000300,0.025154,-0.069892,0.001731,0.234029,0.461182,0.395800,0.283377,0.057336,0.130103,0.542805
1.040000,-48.528594,0.000883,0.000709,0.000300,0.025154,-0.069892,0.001731,0.234029,0.461182,0.395800,0.283377,0.057336,0.130103,0.542805
1.040000,-48.528594,0.000883,0.000709,0.000300,0.025154,-0.069892,0.001731,0.234029,0.461182,0.395800,0.283377,0.057336,0.130103,0.542805
1.040000,-48.528594,0.000883,0.000709,0.000300,0.025154,-0.069892,0.001731,0.234029,0.461182,0.395800,0.283377,0.057336,0.130103,0.542805
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4749 0.0747285
2 -14.1243 -14.1243 42.4749 0.0747303
3 -22186.4 -28.2486 44372.8 -2.39392e-15
4 -7.06215 -11093.2 14.2263 0.0747227
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.2263 0.0747227
7 -11093.2 -7.06215 11093.2 0
dends[0]
1.050000,-47.850985,0.000915,0.000796,0.000300,0.026677,-0.077908,0.001935,0.244382,0.454599,0.399303,0.298955,0.058224,0.120607,0.520385
1.050000,-47.850985,0.000915,0.000796,0.000300,0.026677,-0.077908,0.001935,0.244382,0.454599,0.399303,0.298955,0.058224,0.120607,0.520385
1.050000,-47.850985,0.000915,0.000796,0.000300,0.026677,-0.077908,0.001935,0.244382,0.454599,0.399303,0.298955,0.058224,0.120607,0.520385
1.050000,-47.849185,0.000915,0.000796,0.000300,0.026683,-0.077935,0.001935,0.244418,0.454565,0.399321,0.298955,0.058224,0.120607,0.520385
1.050000,-47.849185,0.000915,0.000796,0.000300,0.026683,-0.077935,0.001935,0.244418,0.454565,0.399321,0.298955,0.058224,0.120607,0.520385
dends[1]
1.050000,-47.852793,0.000915,0.000795,0.000300,0.026658,-0.077828,0.001933,0.244275,0.454700,0.399249,0.298955,0.058224,0.120607,0.520385
1.050000,-47.856402,0.000915,0.000795,0.000300,0.026658,-0.077828,0.001933,0.244275,0.454700,0.399249,0.298955,0.058224,0.120607,0.520385
1.050000,-47.856402,0.000915,0.000795,0.000300,0.026658,-0.077828,0.001933,0.244275,0.454700,0.399249,0.298955,0.058224,0.120607,0.520385
1.050000,-47.856402,0.000915,0.000795,0.000300,0.026658,-0.077828,0.001933,0.244275,0.454700,0.399249,0.298955,0.058224,0.120607,0.520385
1.050000,-47.856402,0.000915,0.000795,0.000300,0.026658,-0.077828,0.001933,0.244275,0.454700,0.399249,0.298955,0.058224,0.120607,0.520385
dends[2]
1.050000,-47.852793,0.000915,0.000795,0.000300,0.026658,-0.077828,0.001933,0.244275,0.454700,0.399249,0.298955,0.058224,0.120607,0.520385
1.050000,-47.856402,0.000915,0.000795,0.000300,0.026658,-0.077828,0.001933,0.244275,0.454700,0.399249,0.298955,0.058224,0.120607,0.520385
1.050000,-47.856402,0.000915,0.000795,0.000300,0.026658,-0.077828,0.001933,0.244275,0.454700,0.399249,0.298955,0.058224,0.120607,0.520385
1.050000,-47.856402,0.000915,0.000795,0.000300,0.026658,-0.077828,0.001933,0.244275,0.454700,0.399249,0.298955,0.058224,0.120607,0.520385
1.050000,-47.856402,0.000915,0.000795,0.000300,0.026658,-0.077828,0.001933,0.244275,0.454700,0.399249,0.298955,0.058224,0.120607,0.520385
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.475 0.0820614
2 -14.1243 -14.1243 42.475 0.0820635
3 -22186.4 -28.2486 44372.8 -8.74301e-16
4 -7.06215 -11093.2 14.2264 0.082055
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.2264 0.082055
7 -11093.2 -7.06215 11093.2 0
dends[0]
1.060000,-47.118463,0.000949,0.000897,0.000300,0.028354,-0.087141,0.002154,0.255604,0.447751,0.402928,0.316387,0.059134,0.111031,0.496942
1.060000,-47.118463,0.000949,0.000897,0.000300,0.028354,-0.087141,0.002154,0.255604,0.447751,0.402928,0.316387,0.059134,0.111031,0.496942
1.060000,-47.118463,0.000949,0.000897,0.000300,0.028354,-0.087141,0.002154,0.255604,0.447751,0.402928,0.316387,0.059134,0.111031,0.496942
1.060000,-47.116663,0.000949,0.000898,0.000300,0.028361,-0.087170,0.002155,0.255640,0.447716,0.402946,0.316387,0.059134,0.111031,0.496942
1.060000,-47.116663,0.000949,0.000898,0.000300,0.028361,-0.087170,0.002155,0.255640,0.447716,0.402946,0.316387,0.059134,0.111031,0.496942
dends[1]
1.060000,-47.120272,0.000948,0.000896,0.000300,0.028333,-0.087054,0.002153,0.255494,0.447853,0.402873,0.316387,0.059134,0.111031,0.496942
1.060000,-47.123881,0.000948,0.000896,0.000300,0.028333,-0.087054,0.002153,0.255494,0.447853,0.402873,0.316387,0.059134,0.111031,0.496942
1.060000,-47.123881,0.000948,0.000896,0.000300,0.028333,-0.087054,0.002153,0.255494,0.447853,0.402873,0.316387,0.059134,0.111031,0.496942
1.060000,-47.123881,0.000948,0.000896,0.000300,0.028333,-0.087054,0.002153,0.255494,0.447853,0.402873,0.316387,0.059134,0.111031,0.496942
1.060000,-47.123881,0.000948,0.000896,0.000300,0.028333,-0.087054,0.002153,0.255494,0.447853,0.402873,0.316387,0.059134,0.111031,0.496942
dends[2]
1.060000,-47.120272,0.000948,0.000896,0.000300,0.028333,-0.087054,0.002153,0.255494,0.447853,0.402873,0.316387,0.059134,0.111031,0.496942
1.060000,-47.123881,0.000948,0.000896,0.000300,0.028333,-0.087054,0.002153,0.255494,0.447853,0.402873,0.316387,0.059134,0.111031,0.496942
1.060000,-47.123881,0.000948,0.000896,0.000300,0.028333,-0.087054,0.002153,0.255494,0.447853,0.402873,0.316387,0.059134,0.111031,0.496942
1.060000,-47.123881,0.000948,0.000896,0.000300,0.028333,-0.087054,0.002153,0.255494,0.447853,0.402873,0.316387,0.059134,0.111031,0.496942
1.060000,-47.123881,0.000948,0.000896,0.000300,0.028333,-0.087054,0.002153,0.255494,0.447853,0.402873,0.316387,0.059134,0.111031,0.496942
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4752 0.0907422
2 -14.1243 -14.1243 42.4752 0.0907445
3 -22186.4 -28.2486 44372.8 -1.57639e-10
4 -7.06215 -11093.2 14.2266 0.0907351
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.2266 0.0907351
7 -11093.2 -7.06215 11093.2 0
dends[0]
1.070000,-46.315122,0.000985,0.001017,0.000300,0.030237,-0.097949,0.002395,0.267955,0.440493,0.406750,0.336002,0.060059,0.101401,0.472440
1.070000,-46.315122,0.000985,0.001017,0.000300,0.030237,-0.097949,0.002395,0.267955,0.440493,0.406750,0.336002,0.060059,0.101401,0.472440
1.070000,-46.315122,0.000985,0.001017,0.000300,0.030237,-0.097949,0.002395,0.267955,0.440493,0.406750,0.336002,0.060059,0.101401,0.472440
1.070000,-46.313322,0.000986,0.001017,0.000300,0.030244,-0.097980,0.002396,0.267992,0.440458,0.406769,0.336002,0.060059,0.101401,0.472440
1.070000,-46.313322,0.000986,0.001017,0.000300,0.030244,-0.097980,0.002396,0.267992,0.440458,0.406769,0.336002,0.060059,0.101401,0.472440
dends[1]
1.070000,-46.316931,0.000985,0.001016,0.000300,0.030215,-0.097854,0.002394,0.267843,0.440597,0.406694,0.336002,0.060059,0.101401,0.472440
1.070000,-46.320541,0.000985,0.001016,0.000300,0.030215,-0.097854,0.002394,0.267843,0.440597,0.406694,0.336002,0.060059,0.101401,0.472440
1.070000,-46.320541,0.000985,0.001016,0.000300,0.030215,-0.097854,0.002394,0.267843,0.440597,0.406694,0.336002,0.060059,0.101401,0.472440
1.070000,-46.320541,0.000985,0.001016,0.000300,0.030215,-0.097854,0.002394,0.267843,0.440597,0.406694,0.336002,0.060059,0.101401,0.472440
1.070000,-46.320541,0.000985,0.001016,0.000300,0.030215,-0.097854,0.002394,0.267843,0.440597,0.406694,0.336002,0.060059,0.101401,0.472440
dends[2]
1.070000,-46.316931,0.000985,0.001016,0.000300,0.030215,-0.097854,0.002394,0.267843,0.440597,0.406694,0.336002,0.060059,0.101401,0.472440
1.070000,-46.320541,0.000985,0.001016,0.000300,0.030215,-0.097854,0.002394,0.267843,0.440597,0.406694,0.336002,0.060059,0.101401,0.472440
1.070000,-46.320541,0.000985,0.001016,0.000300,0.030215,-0.097854,0.002394,0.267843,0.440597,0.406694,0.336002,0.060059,0.101401,0.472440
1.070000,-46.320541,0.000985,0.001016,0.000300,0.030215,-0.097854,0.002394,0.267843,0.440597,0.406694,0.336002,0.060059,0.101401,0.472440
1.070000,-46.320541,0.000985,0.001016,0.000300,0.030215,-0.097854,0.002394,0.267843,0.440597,0.406694,0.336002,0.060059,0.101401,0.472440
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4754 0.101085
2 -14.1243 -14.1243 42.4754 0.101088
3 -22186.4 -28.2486 44372.8 -1.57643e-10
4 -7.06215 -11093.2 14.2268 0.101077
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.2268 0.101077
7 -11093.2 -7.06215 11093.2 0
dends[0]
1.080000,-45.428156,0.001025,0.001160,0.000300,0.032367,-0.110691,0.002662,0.281622,0.432771,0.410796,0.358192,0.060984,0.091751,0.446865
1.080000,-45.428156,0.001025,0.001160,0.000300,0.032367,-0.110691,0.002662,0.281622,0.432771,0.410796,0.358192,0.060984,0.091751,0.446865
1.080000,-45.428156,0.001025,0.001160,0.000300,0.032367,-0.110691,0.002662,0.281622,0.432771,0.410796,0.358192,0.060984,0.091751,0.446865
1.080000,-45.426356,0.001025,0.001160,0.000300,0.032375,-0.110725,0.002662,0.281660,0.432736,0.410815,0.358192,0.060984,0.091751,0.446865
1.080000,-45.426356,0.001025,0.001160,0.000300,0.032375,-0.110725,0.002662,0.281660,0.432736,0.410815,0.358192,0.060984,0.091751,0.446865
dends[1]
1.080000,-45.429966,0.001025,0.001159,0.000300,0.032344,-0.110590,0.002660,0.281507,0.432877,0.410739,0.358192,0.060984,0.091751,0.446865
1.080000,-45.433575,0.001025,0.001159,0.000300,0.032344,-0.110590,0.002660,0.281507,0.432877,0.410739,0.358192,0.060984,0.091751,0.446865
1.080000,-45.433575,0.001025,0.001159,0.000300,0.032344,-0.110590,0.002660,0.281507,0.432877,0.410739,0.358192,0.060984,0.091751,0.446865
1.080000,-45.433575,0.001025,0.001159,0.000300,0.032344,-0.110590,0.002660,0.281507,0.432877,0.410739,0.358192,0.060984,0.091751,0.446865
1.080000,-45.433575,0.001025,0.001159,0.000300,0.032344,-0.110590,0.002660,0.281507,0.432877,0.410739,0.358192,0.060984,0.091751,0.446865
dends[2]
1.080000,-45.429966,0.001025,0.001159,0.000300,0.032344,-0.110590,0.002660,0.281507,0.432877,0.410739,0.358192,0.060984,0.091751,0.446865
1.080000,-45.433575,0.001025,0.001159,0.000300,0.032344,-0.110590,0.002660,0.281507,0.432877,0.410739,0.358192,0.060984,0.091751,0.446865
1.080000,-45.433575,0.001025,0.001159,0.000300,0.032344,-0.110590,0.002660,0.281507,0.432877,0.410739,0.358192,0.060984,0.091751,0.446865
1.080000,-45.433575,0.001025,0.001159,0.000300,0.032344,-0.110590,0.002660,0.281507,0.432877,0.410739,0.358192,0.060984,0.091751,0.446865
1.080000,-45.433575,0.001025,0.001159,0.000300,0.032344,-0.110590,0.002660,0.281507,0.432877,0.410739,0.358192,0.060984,0.091751,0.446865
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4756 0.113488
2 -14.1243 -14.1243 42.4756 0.113491
3 -22186.4 -28.2486 44372.8 -1.5764e-10
4 -7.06215 -11093.2 14.227 0.11348
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.227 0.11348
7 -11093.2 -7.06215 11093.2 0
dends[0]
1.090000,-44.441853,0.001069,0.001332,0.000300,0.034799,-0.125826,0.002957,0.296830,0.424522,0.415097,0.383418,0.061887,0.082131,0.420232
1.090000,-44.441853,0.001069,0.001332,0.000300,0.034799,-0.125826,0.002957,0.296830,0.424522,0.415097,0.383418,0.061887,0.082131,0.420232
1.090000,-44.441853,0.001069,0.001332,0.000300,0.034799,-0.125826,0.002957,0.296830,0.424522,0.415097,0.383418,0.061887,0.082131,0.420232
1.090000,-44.440053,0.001069,0.001333,0.000300,0.034807,-0.125862,0.002958,0.296869,0.424486,0.415116,0.383418,0.061887,0.082131,0.420232
1.090000,-44.440053,0.001069,0.001333,0.000300,0.034807,-0.125862,0.002958,0.296869,0.424486,0.415116,0.383418,0.061887,0.082131,0.420232
dends[1]
1.090000,-44.443663,0.001068,0.001331,0.000300,0.034774,-0.125715,0.002956,0.296713,0.424629,0.415040,0.383418,0.061887,0.082131,0.420232
1.090000,-44.447273,0.001068,0.001331,0.000300,0.034774,-0.125715,0.002956,0.296713,0.424629,0.415040,0.383418,0.061887,0.082131,0.420232
1.090000,-44.447273,0.001068,0.001331,0.000300,0.034774,-0.125715,0.002956,0.296713,0.424629,0.415040,0.383418,0.061887,0.082131,0.420232
1.090000,-44.447273,0.001068,0.001331,0.000300,0.034774,-0.125715,0.002956,0.296713,0.424629,0.415040,0.383418,0.061887,0.082131,0.420232
1.090000,-44.447273,0.001068,0.001331,0.000300,0.034774,-0.125715,0.002956,0.296713,0.424629,0.415040,0.383418,0.061887,0.082131,0.420232
dends[2]
1.090000,-44.443663,0.001068,0.001331,0.000300,0.034774,-0.125715,0.002956,0.296713,0.424629,0.415040,0.383418,0.061887,0.082131,0.420232
1.090000,-44.447273,0.001068,0.001331,0.000300,0.034774,-0.125715,0.002956,0.296713,0.424629,0.415040,0.383418,0.061887,0.082131,0.420232
1.090000,-44.447273,0.001068,0.001331,0.000300,0.034774,-0.125715,0.002956,0.296713,0.424629,0.415040,0.383418,0.061887,0.082131,0.420232
1.090000,-44.447273,0.001068,0.001331,0.000300,0.034774,-0.125715,0.002956,0.296713,0.424629,0.415040,0.383418,0.061887,0.082131,0.420232
1.090000,-44.447273,0.001068,0.001331,0.000300,0.034774,-0.125715,0.002956,0.296713,0.424629,0.415040,0.383418,0.061887,0.082131,0.420232
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4758 0.128456
2 -14.1243 -14.1243 42.4758 0.128459
3 -22186.4 -28.2486 44372.8 1.57641e-10
4 -7.06215 -11093.2 14.2273 0.128447
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.2273 0.128447
7 -11093.2 -7.06215 11093.2 0
dends[0]
1.100000,-43.336855,0.001117,0.001542,0.000300,0.037599,-0.143930,0.003289,0.313851,0.415668,0.419692,0.412206,0.062733,0.072608,0.392609
1.100000,-43.336855,0.001117,0.001542,0.000300,0.037599,-0.143930,0.003289,0.313851,0.415668,0.419692,0.412206,0.062733,0.072608,0.392609
1.100000,-43.336855,0.001117,0.001542,0.000300,0.037599,-0.143930,0.003289,0.313851,0.415668,0.419692,0.412206,0.062733,0.072608,0.392609
1.100000,-43.335056,0.001117,0.001542,0.000300,0.037608,-0.143969,0.003289,0.313891,0.415632,0.419712,0.412206,0.062733,0.072608,0.392609
