21 -57.2034 -57.2034 114.417 -0.0118241
22 -57.2034 -57.2034 114.417 -0.0118228
23 -57.2034 -57.2034 114.417 -0.0118213
24 -57.2034 -57.2034 114.417 -0.0118196
25 -57.2034 -57.2034 114.417 -0.0118179
26 -57.2034 -57.2034 114.417 -0.011816
27 -57.2034 -57.2034 114.417 -0.0118141
28 -57.2034 -57.2034 114.417 -0.0118121
29 -57.2034 -57.2034 114.417 -0.0118101
30 -57.2034 -57.2034 114.417 -0.0118081
31 -57.2034 -57.2034 114.417 -0.0118061
32 -57.2034 -57.2034 114.417 -0.0118041
33 -57.2034 -57.2034 114.417 -0.0118022
34 -57.2034 -57.2034 114.417 -0.0118003
35 -57.2034 -57.2034 114.417 -0.0117985
36 -57.2034 -57.2034 114.417 -0.0117967
37 -57.2034 -57.2034 114.417 -0.0117951
38 -57.2034 -57.2034 114.417 -0.0117935
39 -57.2034 -57.2034 114.417 -0.011792
40 -57.2034 -57.2034 114.417 -0.0117907
41 -57.2034 -57.2034 114.417 -0.0117895
42 -57.2034 -57.2034 114.417 -0.0117884
43 -57.2034 -57.2034 114.417 -0.0117875
44 -57.2034 -57.2034 114.417 -0.0117867
45 -57.2034 -57.2034 114.417 -0.0117861
46 -57.2034 -57.2034 114.417 -0.0117856
47 -57.2034 -57.2034 114.417 -0.0117853
48 -57.2034 -57.2034 171.621 -0.0117851
49 -3.99355 -114.407 3.99355 0
50 -114.407 -3.99355 171.621 -0.0117938
51 -57.2034 -57.2034 114.417 -0.0117999
52 -57.2034 -57.2034 114.417 -0.0118053
53 -57.2034 -57.2034 114.417 -0.01181
54 -57.2034 -57.2034 114.417 -0.011814
55 -57.2034 -57.2034 114.417 -0.0118174
56 -57.2034 -57.2034 114.417 -0.0118203
57 -57.2034 -57.2034 114.417 -0.0118226
58 -57.2034 -57.2034 114.417 -0.0118245
59 -57.2034 -57.2034 114.417 -0.0118258
60 -57.2034 -57.2034 114.417 -0.0118268
61 -57.2034 -57.2034 114.417 -0.0118273
62 -57.2034 -57.2034 114.417 -0.0118275
63 -57.2034 -57.2034 114.417 -0.0118274
64 -57.2034 -57.2034 114.417 -0.0118269
65 -57.2034 -57.2034 114.417 -0.0118262
66 -57.2034 -57.2034 114.417 -0.0118253
67 -57.2034 -57.2034 114.417 -0.0118241
68 -57.2034 -57.2034 114.417 -0.0118228
69 -57.2034 -57.2034 114.417 -0.0118213
70 -57.2034 -57.2034 114.417 -0.0118196
71 -57.2034 -57.2034 114.417 -0.0118179
72 -57.2034 -57.2034 114.417 -0.011816
73 -57.2034 -57.2034 114.417 -0.0118141
74 -57.2034 -57.2034 114.417 -0.0118121
75 -57.2034 -57.2034 114.417 -0.0118101
76 -57.2034 -57.2034 114.417 -0.0118081
77 -57.2034 -57.2034 114.417 -0.0118061
78 -57.2034 -57.2034 114.417 -0.0118041
79 -57.2034 -57.2034 114.417 -0.0118022
80 -57.2034 -57.2034 114.417 -0.0118003
81 -57.2034 -57.2034 114.417 -0.0117985
82 -57.2034 -57.2034 114.417 -0.0117967
83 -57.2034 -57.2034 114.417 -0.0117951
84 -57.2034 -57.2034 114.417 -0.0117935
85 -57.2034 -57.2034 114.417 -0.011792
86 -57.2034 -57.2034 114.417 -0.0117907
87 -57.2034 -57.2034 114.417 -0.0117895
88 -57.2034 -57.2034 114.417 -0.0117884
89 -57.2034 -57.2034 114.417 -0.0117875
90 -57.2034 -57.2034 114.417 -0.0117867
91 -57.2034 -57.2034 114.417 -0.0117861
92 -57.2034 -57.2034 114.417 -0.0117856
93 -57.2034 -57.2034 114.417 -0.0117853
94 -57.2034 -57.2034 171.621 -0.0117851
95 -3.99355 -114.407 3.99355 0
dends[0]
30.200000,-66.638448,0.004833,0.000068,0.000300,0.050078,-0.007878,-0.003702,0.043752,0.480056,0.372138,0.044944,0.028349,0.643301,1.099522
30.200000,-66.638448,0.004833,0.000068,0.000300,0.050078,-0.007878,-0.003702,0.043752,0.480056,0.372138,0.044944,0.028349,0.643301,1.099522
30.200000,-66.638448,0.004833,0.000068,0.000300,0.050078,-0.007878,-0.003702,0.043752,0.480056,0.372138,0.044944,0.028349,0.643301,1.099522
30.200000,-66.638187,0.004834,0.000068,0.000300,0.050085,-0.007879,-0.003701,0.043753,0.480029,0.372150,0.044944,0.028349,0.643301,1.099522
30.200000,-66.638187,0.004834,0.000068,0.000300,0.050085,-0.007879,-0.003701,0.043753,0.480029,0.372150,0.044944,0.028349,0.643301,1.099522
dends[1]
30.200000,-66.637925,0.000069,0.000000,0.000300,0.000716,-0.000056,-0.003700,0.043786,0.479891,0.372190,0.044944,0.028349,0.643301,1.099522
30.200000,-66.539140,0.000070,0.000000,0.000300,0.000727,-0.000058,-0.003672,0.044279,0.477811,0.372802,0.044944,0.028349,0.643301,1.099522
30.200000,-66.467162,0.000070,0.000001,0.000300,0.000736,-0.000059,-0.003650,0.044664,0.476251,0.373274,0.044944,0.028349,0.643301,1.099522
30.200000,-66.420771,0.000070,0.000001,0.000300,0.000742,-0.000060,-0.003636,0.044914,0.475268,0.373577,0.044944,0.028349,0.643301,1.099522
30.200000,-66.386007,0.000070,0.000001,0.000300,0.000746,-0.000061,-0.003626,0.045102,0.474543,0.373805,0.044944,0.028349,0.643301,1.099522
dends[2]
30.200000,-66.637925,0.000069,0.000000,0.000300,0.000716,-0.000056,-0.003700,0.043786,0.479891,0.372190,0.044944,0.028349,0.643301,1.099522
30.200000,-66.539140,0.000070,0.000000,0.000300,0.000727,-0.000058,-0.003672,0.044279,0.477811,0.372802,0.044944,0.028349,0.643301,1.099522
30.200000,-66.467162,0.000070,0.000001,0.000300,0.000736,-0.000059,-0.003650,0.044664,0.476251,0.373274,0.044944,0.028349,0.643301,1.099522
30.200000,-66.420771,0.000070,0.000001,0.000300,0.000742,-0.000060,-0.003636,0.044914,0.475268,0.373577,0.044944,0.028349,0.643301,1.099522
30.200000,-66.386007,0.000070,0.000001,0.000300,0.000746,-0.000061,-0.003626,0.045102,0.474543,0.373805,0.044944,0.028349,0.643301,1.099522
0 0 0 177.491 0
1 -225.989 -177.491 338.998 -0.00526422
2 -112.994 -112.994 338.998 -0.0052636
3 -177.491 -225.989 185.478 -7.8191e-13
4 -114.407 -3.99355 171.621 -0.00884876
5 -57.2034 -57.2034 114.417 -0.00886639
6 -57.2034 -57.2034 114.417 -0.00888357
7 -57.2034 -57.2034 114.417 -0.00890031
8 -57.2034 -57.2034 114.417 -0.00891661
9 -57.2034 -57.2034 114.417 -0.00893248
10 -57.2034 -57.2034 114.417 -0.00894791
11 -57.2034 -57.2034 114.417 -0.00896291
12 -57.2034 -57.2034 114.417 -0.00897748
13 -57.2034 -57.2034 114.417 -0.00899162
14 -57.2034 -57.2034 114.417 -0.00900534
15 -57.2034 -57.2034 114.417 -0.00901863
16 -57.2034 -57.2034 114.417 -0.00903151
17 -57.2034 -57.2034 114.417 -0.00904396
18 -57.2034 -57.2034 114.417 -0.00905601
19 -57.2034 -57.2034 114.417 -0.00906763
20 -57.2034 -57.2034 114.417 -0.00907885
21 -57.2034 -57.2034 114.417 -0.00908966
22 -57.2034 -57.2034 114.417 -0.00910006
23 -57.2034 -57.2034 114.417 -0.00911005
24 -57.2034 -57.2034 114.417 -0.00911964
25 -57.2034 -57.2034 114.417 -0.00912884
26 -57.2034 -57.2034 114.417 -0.00913763
27 -57.2034 -57.2034 114.417 -0.00914603
28 -57.2034 -57.2034 114.417 -0.00915403
29 -57.2034 -57.2034 114.417 -0.00916164
30 -57.2034 -57.2034 114.417 -0.00916885
31 -57.2034 -57.2034 114.417 -0.00917568
32 -57.2034 -57.2034 114.417 -0.00918212
33 -57.2034 -57.2034 114.417 -0.00918817
34 -57.2034 -57.2034 114.417 -0.00919383
35 -57.2034 -57.2034 114.417 -0.00919912
36 -57.2034 -57.2034 114.417 -0.00920402
37 -57.2034 -57.2034 114.417 -0.00920853
38 -57.2034 -57.2034 114.417 -0.00921267
39 -57.2034 -57.2034 114.417 -0.00921643
40 -57.2034 -57.2034 114.417 -0.00921981
41 -57.2034 -57.2034 114.417 -0.00922281
42 -57.2034 -57.2034 114.417 -0.00922543
43 -57.2034 -57.2034 114.417 -0.00922768
44 -57.2034 -57.2034 114.417 -0.00922956
45 -57.2034 -57.2034 114.417 -0.00923105
46 -57.2034 -57.2034 114.417 -0.00923218
47 -57.2034 -57.2034 114.417 -0.00923293
48 -57.2034 -57.2034 171.621 -0.0092333
49 -3.99355 -114.407 3.99355 0
50 -114.407 -3.99355 171.621 -0.00884876
51 -57.2034 -57.2034 114.417 -0.00886639
52 -57.2034 -57.2034 114.417 -0.00888357
53 -57.2034 -57.2034 114.417 -0.00890031
54 -57.2034 -57.2034 114.417 -0.00891661
55 -57.2034 -57.2034 114.417 -0.00893248
56 -57.2034 -57.2034 114.417 -0.00894791
57 -57.2034 -57.2034 114.417 -0.00896291
58 -57.2034 -57.2034 114.417 -0.00897748
59 -57.2034 -57.2034 114.417 -0.00899162
60 -57.2034 -57.2034 114.417 -0.00900534
61 -57.2034 -57.2034 114.417 -0.00901863
62 -57.2034 -57.2034 114.417 -0.00903151
63 -57.2034 -57.2034 114.417 -0.00904396
64 -57.2034 -57.2034 114.417 -0.00905601
65 -57.2034 -57.2034 114.417 -0.00906763
66 -57.2034 -57.2034 114.417 -0.00907885
67 -57.2034 -57.2034 114.417 -0.00908966
68 -57.2034 -57.2034 114.417 -0.00910006
69 -57.2034 -57.2034 114.417 -0.00911005
70 -57.2034 -57.2034 114.417 -0.00911964
71 -57.2034 -57.2034 114.417 -0.00912884
72 -57.2034 -57.2034 114.417 -0.00913763
73 -57.2034 -57.2034 114.417 -0.00914603
74 -57.2034 -57.2034 114.417 -0.00915403
75 -57.2034 -57.2034 114.417 -0.00916164
76 -57.2034 -57.2034 114.417 -0.00916885
77 -57.2034 -57.2034 114.417 -0.00917568
78 -57.2034 -57.2034 114.417 -0.00918212
79 -57.2034 -57.2034 114.417 -0.00918817
80 -57.2034 -57.2034 114.417 -0.00919383
81 -57.2034 -57.2034 114.417 -0.00919912
82 -57.2034 -57.2034 114.417 -0.00920402
83 -57.2034 -57.2034 114.417 -0.00920853
84 -57.2034 -57.2034 114.417 -0.00921267
85 -57.2034 -57.2034 114.417 -0.00921643
86 -57.2034 -57.2034 114.417 -0.00921981
87 -57.2034 -57.2034 114.417 -0.00922281
88 -57.2034 -57.2034 114.417 -0.00922543
89 -57.2034 -57.2034 114.417 -0.00922768
90 -57.2034 -57.2034 114.417 -0.00922956
91 -57.2034 -57.2034 114.417 -0.00923105
92 -57.2034 -57.2034 114.417 -0.00923218
93 -57.2034 -57.2034 114.417 -0.00923293
94 -57.2034 -57.2034 171.621 -0.0092333
95 -3.99355 -114.407 3.99355 0
dends[0]
30.300000,-67.528976,0.004237,0.000050,0.000300,0.040126,-0.005932,-0.003969,0.039232,0.497532,0.360086,0.040188,0.027055,0.673821,1.099360
30.300000,-67.528976,0.004237,0.000050,0.000300,0.040126,-0.005932,-0.003969,0.039232,0.497532,0.360086,0.040188,0.027055,0.673821,1.099360
30.300000,-67.528976,0.004237,0.000050,0.000300,0.040126,-0.005932,-0.003969,0.039232,0.497532,0.360086,0.040188,0.027055,0.673821,1.099360
30.300000,-67.528755,0.004237,0.000050,0.000300,0.040131,-0.005932,-0.003969,0.039233,0.497507,0.360097,0.040188,0.027055,0.673821,1.099360
30.300000,-67.528755,0.004237,0.000050,0.000300,0.040131,-0.005932,-0.003969,0.039233,0.497507,0.360097,0.040188,0.027055,0.673821,1.099360
dends[1]
30.300000,-67.528534,0.000061,0.000000,0.000300,0.000574,-0.000042,-0.003967,0.039258,0.497366,0.360141,0.040188,0.027055,0.673821,1.099360
30.300000,-67.444943,0.000061,0.000000,0.000300,0.000583,-0.000043,-0.003943,0.039637,0.495244,0.360816,0.040188,0.027055,0.673821,1.099360
30.300000,-67.383810,0.000061,0.000000,0.000300,0.000590,-0.000044,-0.003925,0.039934,0.493647,0.361338,0.040188,0.027055,0.673821,1.099360
30.300000,-67.344299,0.000062,0.000000,0.000300,0.000595,-0.000045,-0.003913,0.040127,0.492638,0.361675,0.040188,0.027055,0.673821,1.099360
30.300000,-67.314630,0.000062,0.000000,0.000300,0.000598,-0.000045,-0.003904,0.040272,0.491892,0.361927,0.040188,0.027055,0.673821,1.099360
dends[2]
30.300000,-67.528534,0.000061,0.000000,0.000300,0.000574,-0.000042,-0.003967,0.039258,0.497366,0.360141,0.040188,0.027055,0.673821,1.099360
30.300000,-67.444943,0.000061,0.000000,0.000300,0.000583,-0.000043,-0.003943,0.039637,0.495244,0.360816,0.040188,0.027055,0.673821,1.099360
30.300000,-67.383810,0.000061,0.000000,0.000300,0.000590,-0.000044,-0.003925,0.039934,0.493647,0.361338,0.040188,0.027055,0.673821,1.099360
30.300000,-67.344299,0.000062,0.000000,0.000300,0.000595,-0.000045,-0.003913,0.040127,0.492638,0.361675,0.040188,0.027055,0.673821,1.099360
30.300000,-67.314630,0.000062,0.000000,0.000300,0.000598,-0.000045,-0.003904,0.040272,0.491892,0.361927,0.040188,0.027055,0.673821,1.099360
0 0 0 177.491 0
1 -225.989 -177.491 338.997 -0.00299536
2 -112.994 -112.994 338.997 -0.00299491
3 -177.491 -225.989 185.478 2.27012e-13
4 -114.407 -3.99355 171.621 -0.00645159
5 -57.2034 -57.2034 114.417 -0.00646777
6 -57.2034 -57.2034 114.417 -0.00648359
7 -57.2034 -57.2034 114.417 -0.00649904
8 -57.2034 -57.2034 114.417 -0.00651412
9 -57.2034 -57.2034 114.417 -0.00652884
10 -57.2034 -57.2034 114.417 -0.00654319
11 -57.2034 -57.2034 114.417 -0.00655717
12 -57.2034 -57.2034 114.417 -0.00657078
13 -57.2034 -57.2034 114.417 -0.00658403
14 -57.2034 -57.2034 114.417 -0.0065969
15 -57.2034 -57.2034 114.417 -0.00660941
16 -57.2034 -57.2034 114.417 -0.00662156
17 -57.2034 -57.2034 114.417 -0.00663333
18 -57.2034 -57.2034 114.417 -0.00664474
19 -57.2034 -57.2034 114.417 -0.00665578
20 -57.2034 -57.2034 114.417 -0.00666645
21 -57.2034 -57.2034 114.417 -0.00667675
22 -57.2034 -57.2034 114.417 -0.00668669
23 -57.2034 -57.2034 114.417 -0.00669625
24 -57.2034 -57.2034 114.417 -0.00670545
25 -57.2034 -57.2034 114.417 -0.00671428
26 -57.2034 -57.2034 114.417 -0.00672275
27 -57.2034 -57.2034 114.417 -0.00673084
28 -57.2034 -57.2034 114.417 -0.00673857
29 -57.2034 -57.2034 114.417 -0.00674593
30 -57.2034 -57.2034 114.417 -0.00675292
31 -57.2034 -57.2034 114.417 -0.00675954
32 -57.2034 -57.2034 114.417 -0.0067658
33 -57.2034 -57.2034 114.417 -0.00677168
34 -57.2034 -57.2034 114.417 -0.0067772
35 -57.2034 -57.2034 114.417 -0.00678235
36 -57.2034 -57.2034 114.417 -0.00678714
37 -57.2034 -57.2034 114.417 -0.00679155
38 -57.2034 -57.2034 114.417 -0.0067956
39 -57.2034 -57.2034 114.417 -0.00679928
40 -57.2034 -57.2034 114.417 -0.00680259
41 -57.2034 -57.2034 114.417 -0.00680553
42 -57.2034 -57.2034 114.417 -0.00680811
43 -57.2034 -57.2034 114.417 -0.00681032
44 -57.2034 -57.2034 114.417 -0.00681216
45 -57.2034 -57.2034 114.417 -0.00681363
46 -57.2034 -57.2034 114.417 -0.00681473
47 -57.2034 -57.2034 114.417 -0.00681547
48 -57.2034 -57.2034 171.621 -0.00681583
49 -3.99355 -114.407 3.99355 0
50 -114.407 -3.99355 171.621 -0.00645159
51 -57.2034 -57.2034 114.417 -0.00646777
52 -57.2034 -57.2034 114.417 -0.00648359
53 -57.2034 -57.2034 114.417 -0.00649904
54 -57.2034 -57.2034 114.417 -0.00651412
55 -57.2034 -57.2034 114.417 -0.00652884
56 -57.2034 -57.2034 114.417 -0.00654319
57 -57.2034 -57.2034 114.417 -0.00655717
58 -57.2034 -57.2034 114.417 -0.00657078
59 -57.2034 -57.2034 114.417 -0.00658403
60 -57.2034 -57.2034 114.417 -0.0065969
61 -57.2034 -57.2034 114.417 -0.00660941
62 -57.2034 -57.2034 114.417 -0.00662156
63 -57.2034 -57.2034 114.417 -0.00663333
64 -57.2034 -57.2034 114.417 -0.00664474
65 -57.2034 -57.2034 114.417 -0.00665578
66 -57.2034 -57.2034 114.417 -0.00666645
67 -57.2034 -57.2034 114.417 -0.00667675
68 -57.2034 -57.2034 114.417 -0.00668669
69 -57.2034 -57.2034 114.417 -0.00669625
70 -57.2034 -57.2034 114.417 -0.00670545
71 -57.2034 -57.2034 114.417 -0.00671428
72 -57.2034 -57.2034 114.417 -0.00672275
73 -57.2034 -57.2034 114.417 -0.00673084
74 -57.2034 -57.2034 114.417 -0.00673857
75 -57.2034 -57.2034 114.417 -0.00674593
76 -57.2034 -57.2034 114.417 -0.00675292
77 -57.2034 -57.2034 114.417 -0.00675954
78 -57.2034 -57.2034 114.417 -0.0067658
79 -57.2034 -57.2034 114.417 -0.00677168
80 -57.2034 -57.2034 114.417 -0.0067772
81 -57.2034 -57.2034 114.417 -0.00678235
82 -57.2034 -57.2034 114.417 -0.00678714
83 -57.2034 -57.2034 114.417 -0.00679155
84 -57.2034 -57.2034 114.417 -0.0067956
85 -57.2034 -57.2034 114.417 -0.00679928
86 -57.2034 -57.2034 114.417 -0.00680259
87 -57.2034 -57.2034 114.417 -0.00680553
88 -57.2034 -57.2034 114.417 -0.00680811
89 -57.2034 -57.2034 114.417 -0.00681032
90 -57.2034 -57.2034 114.417 -0.00681216
91 -57.2034 -57.2034 114.417 -0.00681363
92 -57.2034 -57.2034 114.417 -0.00681473
93 -57.2034 -57.2034 114.417 -0.00681547
94 -57.2034 -57.2034 171.621 -0.00681583
95 -3.99355 -114.407 3.99355 0
dends[0]
30.400000,-68.179031,0.003714,0.000041,0.000300,0.032762,-0.004860,-0.004164,0.036216,0.515306,0.348427,0.036974,0.026129,0.695531,1.096438
30.400000,-68.179031,0.003714,0.000041,0.000300,0.032762,-0.004860,-0.004164,0.036216,0.515306,0.348427,0.036974,0.026129,0.695531,1.096438
30.400000,-68.179031,0.003714,0.000041,0.000300,0.032762,-0.004860,-0.004164,0.036216,0.515306,0.348427,0.036974,0.026129,0.695531,1.096438
30.400000,-68.178848,0.003714,0.000041,0.000300,0.032766,-0.004860,-0.004164,0.036217,0.515283,0.348437,0.036974,0.026129,0.695531,1.096438
30.400000,-68.178848,0.003714,0.000041,0.000300,0.032766,-0.004860,-0.004164,0.036217,0.515283,0.348437,0.036974,0.026129,0.695531,1.096438
dends[1]
30.400000,-68.178664,0.000053,0.000000,0.000300,0.000469,-0.000035,-0.004162,0.036236,0.515143,0.348483,0.036974,0.026129,0.695531,1.096438
30.400000,-68.109181,0.000054,0.000000,0.000300,0.000476,-0.000035,-0.004143,0.036528,0.513024,0.349188,0.036974,0.026129,0.695531,1.096438
30.400000,-68.058341,0.000054,0.000000,0.000300,0.000482,-0.000036,-0.004128,0.036756,0.511424,0.349734,0.036974,0.026129,0.695531,1.096438
30.400000,-68.025469,0.000054,0.000000,0.000300,0.000485,-0.000036,-0.004118,0.036905,0.510412,0.350085,0.036974,0.026129,0.695531,1.096438
30.400000,-68.000779,0.000054,0.000000,0.000300,0.000488,-0.000037,-0.004110,0.037017,0.509662,0.350349,0.036974,0.026129,0.695531,1.096438
dends[2]
30.400000,-68.178664,0.000053,0.000000,0.000300,0.000469,-0.000035,-0.004162,0.036236,0.515143,0.348483,0.036974,0.026129,0.695531,1.096438
30.400000,-68.109181,0.000054,0.000000,0.000300,0.000476,-0.000035,-0.004143,0.036528,0.513024,0.349188,0.036974,0.026129,0.695531,1.096438
30.400000,-68.058341,0.000054,0.000000,0.000300,0.000482,-0.000036,-0.004128,0.036756,0.511424,0.349734,0.036974,0.026129,0.695531,1.096438
30.400000,-68.025469,0.000054,0.000000,0.000300,0.000485,-0.000036,-0.004118,0.036905,0.510412,0.350085,0.036974,0.026129,0.695531,1.096438
30.400000,-68.000779,0.000054,0.000000,0.000300,0.000488,-0.000037,-0.004110,0.037017,0.509662,0.350349,0.036974,0.026129,0.695531,1.096438
0 0 0 177.491 0
1 -225.989 -177.491 338.997 -0.00148259
2 -112.994 -112.994 338.997 -0.00148226
3 -177.491 -225.989 185.478 5.29684e-13
4 -114.407 -3.99355 171.621 -0.00454754
5 -57.2034 -57.2034 114.417 -0.00456078
6 -57.2034 -57.2034 114.417 -0.00457373
7 -57.2034 -57.2034 114.417 -0.00458637
8 -57.2034 -57.2034 114.417 -0.00459873
9 -57.2034 -57.2034 114.417 -0.00461078
10 -57.2034 -57.2034 114.417 -0.00462254
11 -57.2034 -57.2034 114.417 -0.00463401
12 -57.2034 -57.2034 114.417 -0.00464517
13 -57.2034 -57.2034 114.417 -0.00465604
14 -57.2034 -57.2034 114.417 -0.00466661
15 -57.2034 -57.2034 114.417 -0.00467688
16 -57.2034 -57.2034 114.417 -0.00468685
17 -57.2034 -57.2034 114.417 -0.00469653
18 -57.2034 -57.2034 114.417 -0.0047059
19 -57.2034 -57.2034 114.417 -0.00471498
20 -57.2034 -57.2034 114.417 -0.00472375
21 -57.2034 -57.2034 114.417 -0.00473223
22 -57.2034 -57.2034 114.417 -0.0047404
23 -57.2034 -57.2034 114.417 -0.00474828
24 -57.2034 -57.2034 114.417 -0.00475585
25 -57.2034 -57.2034 114.417 -0.00476312
26 -57.2034 -57.2034 114.417 -0.00477009
27 -57.2034 -57.2034 114.417 -0.00477676
28 -57.2034 -57.2034 114.417 -0.00478313
29 -57.2034 -57.2034 114.417 -0.00478919
30 -57.2034 -57.2034 114.417 -0.00479496
31 -57.2034 -57.2034 114.417 -0.00480042
32 -57.2034 -57.2034 114.417 -0.00480558
33 -57.2034 -57.2034 114.417 -0.00481043
34 -57.2034 -57.2034 114.417 -0.00481499
35 -57.2034 -57.2034 114.417 -0.00481924
36 -57.2034 -57.2034 114.417 -0.00482318
37 -57.2034 -57.2034 114.417 -0.00482683
38 -57.2034 -57.2034 114.417 -0.00483017
39 -57.2034 -57.2034 114.417 -0.0048332
40 -57.2034 -57.2034 114.417 -0.00483594
41 -57.2034 -57.2034 114.417 -0.00483837
42 -57.2034 -57.2034 114.417 -0.0048405
43 -57.2034 -57.2034 114.417 -0.00484232
44 -57.2034 -57.2034 114.417 -0.00484384
45 -57.2034 -57.2034 114.417 -0.00484505
46 -57.2034 -57.2034 114.417 -0.00484596
47 -57.2034 -57.2034 114.417 -0.00484657
48 -57.2034 -57.2034 171.621 -0.00484688
49 -3.99355 -114.407 3.99355 0
50 -114.407 -3.99355 171.621 -0.00454754
51 -57.2034 -57.2034 114.417 -0.00456078
52 -57.2034 -57.2034 114.417 -0.00457373
53 -57.2034 -57.2034 114.417 -0.00458637
54 -57.2034 -57.2034 114.417 -0.00459873
55 -57.2034 -57.2034 114.417 -0.00461078
56 -57.2034 -57.2034 114.417 -0.00462254
57 -57.2034 -57.2034 114.417 -0.00463401
58 -57.2034 -57.2034 114.417 -0.00464517
59 -57.2034 -57.2034 114.417 -0.00465604
60 -57.2034 -57.2034 114.417 -0.00466661
61 -57.2034 -57.2034 114.417 -0.00467688
62 -57.2034 -57.2034 114.417 -0.00468685
63 -57.2034 -57.2034 114.417 -0.00469653
64 -57.2034 -57.2034 114.417 -0.0047059
65 -57.2034 -57.2034 114.417 -0.00471498
66 -57.2034 -57.2034 114.417 -0.00472375
67 -57.2034 -57.2034 114.417 -0.00473223
68 -57.2034 -57.2034 114.417 -0.0047404
69 -57.2034 -57.2034 114.417 -0.00474828
70 -57.2034 -57.2034 114.417 -0.00475585
71 -57.2034 -57.2034 114.417 -0.00476312
72 -57.2034 -57.2034 114.417 -0.00477009
73 -57.2034 -57.2034 114.417 -0.00477676
74 -57.2034 -57.2034 114.417 -0.00478313
75 -57.2034 -57.2034 114.417 -0.00478919
76 -57.2034 -57.2034 114.417 -0.00479496
77 -57.2034 -57.2034 114.417 -0.00480042
78 -57.2034 -57.2034 114.417 -0.00480558
79 -57.2034 -57.2034 114.417 -0.00481043
80 -57.2034 -57.2034 114.417 -0.00481499
81 -57.2034 -57.2034 114.417 -0.00481924
82 -57.2034 -57.2034 114.417 -0.00482318
83 -57.2034 -57.2034 114.417 -0.00482683
84 -57.2034 -57.2034 114.417 -0.00483017
85 -57.2034 -57.2034 114.417 -0.0048332
86 -57.2034 -57.2034 114.417 -0.00483594
87 -57.2034 -57.2034 114.417 -0.00483837
88 -57.2034 -57.2034 114.417 -0.0048405
89 -57.2034 -57.2034 114.417 -0.00484232
90 -57.2034 -57.2034 114.417 -0.00484384
91 -57.2034 -57.2034 114.417 -0.00484505
92 -57.2034 -57.2034 114.417 -0.00484596
93 -57.2034 -57.2034 114.417 -0.00484657
94 -57.2034 -57.2034 171.621 -0.00484688
95 -3.99355 -114.407 3.99355 0
dends[0]
30.500000,-68.637932,0.003268,0.000036,0.000300,0.027328,-0.004255,-0.004301,0.034220,0.532798,0.337460,0.034831,0.025484,0.710510,1.092958
30.500000,-68.637932,0.003268,0.000036,0.000300,0.027328,-0.004255,-0.004301,0.034220,0.532798,0.337460,0.034831,0.025484,0.710510,1.092958
30.500000,-68.637932,0.003268,0.000036,0.000300,0.027328,-0.004255,-0.004301,0.034220,0.532798,0.337460,0.034831,0.025484,0.710510,1.092958
30.500000,-68.637779,0.003268,0.000036,0.000300,0.027331,-0.004255,-0.004301,0.034221,0.532777,0.337468,0.034831,0.025484,0.710510,1.092958
30.500000,-68.637779,0.003268,0.000036,0.000300,0.027331,-0.004255,-0.004301,0.034221,0.532777,0.337468,0.034831,0.025484,0.710510,1.092958
